# number=100000 numwords=20 file=../scripts.swcsa3.cikm/indexes/wiki2gb_sA16.sAi64.sPsi16.16k.se
214435814,214435833
96836745,96836764
75197134,75197153
196093211,196093230
85839874,85839893
399810298,399810317
90458110,90458129
255908031,255908050
34284669,34284688
408956957,408956976
144663171,144663190
347143222,347143241
390156046,390156065
299722722,299722741
460400549,460400568
111124290,111124309
437963998,437964017
261163892,261163911
423751437,423751456
232904150,232904169
369525020,369525039
245624036,245624055
305524492,305524511
304633302,304633321
138313400,138313419
87231011,87231030
174144752,174144771
107533830,107533849
266545402,266545421
147758876,147758895
72049088,72049107
54370251,54370270
90343983,90344002
189268911,189268930
182233396,182233415
431712512,431712531
264523154,264523173
412406916,412406935
269045210,269045229
40629715,40629734
126574450,126574469
437295036,437295055
126873856,126873875
377805028,377805047
83070962,83070981
149965556,149965575
129914880,129914899
109439307,109439326
353677752,353677771
52332433,52332452
93312665,93312684
93670999,93671018
98854255,98854274
193793044,193793063
308239883,308239902
117823528,117823547
91156262,91156281
417946662,417946681
338172189,338172208
47594058,47594077
69519435,69519454
122763436,122763455
261990646,261990665
432822231,432822250
400669055,400669074
174534469,174534488
177289529,177289548
194330751,194330770
88027204,88027223
132466990,132467009
418475169,418475188
426211775,426211794
388158356,388158375
51367871,51367890
82458979,82458998
47571393,47571412
151470769,151470788
432906096,432906115
421573313,421573332
192118361,192118380
397067385,397067404
277569171,277569190
275215051,275215070
53689964,53689983
228569147,228569166
182132721,182132740
128277143,128277162
356346104,356346123
683526,683545
379084400,379084419
293349944,293349963
276679718,276679737
138100645,138100664
214440289,214440308
172042165,172042184
410539917,410539936
365730812,365730831
352796417,352796436
51660075,51660094
364806469,364806488
92158808,92158827
141449941,141449960
35597070,35597089
248587198,248587217
117155117,117155136
428983710,428983729
225934026,225934045
329414344,329414363
47962329,47962348
241712337,241712356
289497917,289497936
337817172,337817191
98166419,98166438
205136233,205136252
249711083,249711102
28499236,28499255
376427481,376427500
74265976,74265995
283788443,283788462
193318179,193318198
196003651,196003670
432095170,432095189
215638319,215638338
403808691,403808710
174921232,174921251
197408202,197408221
431882864,431882883
350397120,350397139
459449685,459449704
330498447,330498466
216458764,216458783
306856508,306856527
11063121,11063140
325981931,325981950
218478998,218479017
8351539,8351558
113930675,113930694
391869120,391869139
393256884,393256903
110904710,110904729
450459653,450459672
131493927,131493946
264749300,264749319
47387057,47387076
293441578,293441597
428161016,428161035
285091500,285091519
338791648,338791667
275649376,275649395
410297938,410297957
1764658,1764677
34763309,34763328
121741674,121741693
215527909,215527928
399652378,399652397
213525520,213525539
72320968,72320987
457999770,457999789
31157601,31157620
156913991,156914010
268376453,268376472
372646494,372646513
403631247,403631266
432732297,432732316
277762918,277762937
291414714,291414733
152354624,152354643
13072319,13072338
304879066,304879085
103020038,103020057
314337335,314337354
302847367,302847386
208820176,208820195
140816783,140816802
40186488,40186507
83214323,83214342
245077793,245077812
382267257,382267276
94397652,94397671
277023765,277023784
366028039,366028058
256692672,256692691
261314743,261314762
181869607,181869626
334851821,334851840
249751795,249751814
249872805,249872824
432203653,432203672
187422973,187422992
170022679,170022698
258739147,258739166
403848261,403848280
377105826,377105845
366280904,366280923
340731763,340731782
19197517,19197536
30496553,30496572
155635389,155635408
71055553,71055572
19434054,19434073
302980894,302980913
138657999,138658018
324428668,324428687
33654975,33654994
8889167,8889186
355261076,355261095
279515043,279515062
115530397,115530416
431794696,431794715
257171041,257171060
432422039,432422058
154854426,154854445
368714304,368714323
43235578,43235597
413297425,413297444
423906791,423906810
66705924,66705943
49087524,49087543
175096426,175096445
364649650,364649669
233723274,233723293
250373472,250373491
52343087,52343106
272363872,272363891
272671585,272671604
352811523,352811542
305539950,305539969
101556322,101556341
245920484,245920503
196321383,196321402
217752389,217752408
293808111,293808130
108264975,108264994
57337561,57337580
434557104,434557123
397703474,397703493
322258140,322258159
120526401,120526420
156832270,156832289
283499068,283499087
421393669,421393688
412942560,412942579
14171382,14171401
261919421,261919440
161486213,161486232
276860571,276860590
400461009,400461028
380886945,380886964
39129048,39129067
362860317,362860336
247123199,247123218
43967287,43967306
213559091,213559110
173670165,173670184
462861459,462861478
275985662,275985681
44920618,44920637
35656593,35656612
323244381,323244400
32858927,32858946
53015814,53015833
7079224,7079243
22274113,22274132
359984935,359984954
59336241,59336260
236678032,236678051
383620177,383620196
152173715,152173734
212639033,212639052
447926279,447926298
137346343,137346362
34449217,34449236
397270367,397270386
448983256,448983275
312813295,312813314
146297218,146297237
38206444,38206463
131442694,131442713
329414142,329414161
44567942,44567961
125574140,125574159
288485662,288485681
451140594,451140613
4248899,4248918
128874463,128874482
212308482,212308501
446825095,446825114
144652244,144652263
163487676,163487695
125742171,125742190
335354968,335354987
374427464,374427483
249692100,249692119
172335646,172335665
251486048,251486067
236495838,236495857
98723546,98723565
311320870,311320889
58242800,58242819
374115391,374115410
96270350,96270369
276116394,276116413
390638500,390638519
76616799,76616818
449909307,449909326
139280277,139280296
136998791,136998810
210487112,210487131
384654328,384654347
406856928,406856947
27789835,27789854
25331989,25332008
374849489,374849508
399572114,399572133
253147858,253147877
394191299,394191318
77939895,77939914
6428208,6428227
189591861,189591880
55583177,55583196
109607494,109607513
403169829,403169848
83634608,83634627
365719707,365719726
166152216,166152235
10038243,10038262
227143474,227143493
290223392,290223411
33320152,33320171
398860397,398860416
326018096,326018115
363429949,363429968
100611944,100611963
111426449,111426468
424749231,424749250
339423155,339423174
243303507,243303526
185685505,185685524
129357524,129357543
462280035,462280054
224314698,224314717
422848584,422848603
333459042,333459061
447820285,447820304
207399231,207399250
328369443,328369462
75473935,75473954
219572490,219572509
334645318,334645337
19158724,19158743
304244053,304244072
76433259,76433278
142389465,142389484
88520757,88520776
95896589,95896608
11666440,11666459
282757970,282757989
447589,447608
116681788,116681807
342573077,342573096
416568547,416568566
319821621,319821640
365607017,365607036
123654181,123654200
420815364,420815383
413694410,413694429
152948000,152948019
265620727,265620746
344411401,344411420
300824996,300825015
8530749,8530768
348672247,348672266
167606512,167606531
383015918,383015937
179588598,179588617
416364227,416364246
125921985,125922004
117378141,117378160
11497566,11497585
221731498,221731517
54167031,54167050
377806736,377806755
111780160,111780179
352227466,352227485
209611538,209611557
17927312,17927331
437159827,437159846
168768794,168768813
13968667,13968686
95004619,95004638
295119753,295119772
398012579,398012598
425792905,425792924
291284397,291284416
276475604,276475623
410529560,410529579
191653451,191653470
452159588,452159607
4193678,4193697
126524610,126524629
62507484,62507503
305408377,305408396
204571966,204571985
23520187,23520206
10606632,10606651
59736995,59737014
29060608,29060627
91068764,91068783
335972415,335972434
105800368,105800387
293224599,293224618
21494526,21494545
217886993,217887012
241730012,241730031
123686744,123686763
42367140,42367159
166500592,166500611
310725794,310725813
239991810,239991829
70711955,70711974
261921516,261921535
196701622,196701641
128203738,128203757
48370991,48371010
167008536,167008555
53160977,53160996
132465627,132465646
395573018,395573037
156867776,156867795
417390186,417390205
242935085,242935104
10956775,10956794
390108226,390108245
421758866,421758885
70597195,70597214
184639163,184639182
132644725,132644744
165569121,165569140
393146504,393146523
107230204,107230223
255093805,255093824
235763691,235763710
291082620,291082639
125311918,125311937
47178129,47178148
22094126,22094145
112180225,112180244
133043042,133043061
379859782,379859801
364752618,364752637
112830653,112830672
418715388,418715407
297723104,297723123
179637813,179637832
317766381,317766400
75759993,75760012
398624829,398624848
69806527,69806546
319189821,319189840
393015266,393015285
215882631,215882650
344113416,344113435
384188015,384188034
438380419,438380438
316874114,316874133
354221348,354221367
393962085,393962104
391406366,391406385
21717116,21717135
255981110,255981129
336782393,336782412
295799494,295799513
250607717,250607736
286311820,286311839
19430918,19430937
250271894,250271913
196601553,196601572
297842222,297842241
330162130,330162149
118449094,118449113
421840171,421840190
48464826,48464845
355469455,355469474
78759501,78759520
358245777,358245796
453146012,453146031
382488871,382488890
116084961,116084980
32030278,32030297
12084149,12084168
360116920,360116939
426108743,426108762
45102482,45102501
315014251,315014270
107960932,107960951
38887078,38887097
461922513,461922532
232792310,232792329
341332678,341332697
398454015,398454034
439038260,439038279
264269989,264270008
323317905,323317924
342826477,342826496
46744494,46744513
139951089,139951108
302381704,302381723
251265842,251265861
238471429,238471448
438528219,438528238
23706970,23706989
372635913,372635932
225797238,225797257
344777274,344777293
432701852,432701871
228937969,228937988
363570527,363570546
148945396,148945415
110375394,110375413
348828028,348828047
8581058,8581077
268473646,268473665
154671501,154671520
71522529,71522548
461937163,461937182
16141405,16141424
45272209,45272228
390371775,390371794
222490996,222491015
321477536,321477555
424213179,424213198
124570422,124570441
82420910,82420929
333483623,333483642
398081214,398081233
190723419,190723438
95895897,95895916
23366,23385
392712846,392712865
224706792,224706811
69689111,69689130
197276891,197276910
76438270,76438289
226600698,226600717
425224998,425225017
3932948,3932967
373154507,373154526
147229288,147229307
428718306,428718325
394011209,394011228
291290646,291290665
381505985,381506004
260138387,260138406
314363935,314363954
287041300,287041319
245125470,245125489
257836567,257836586
46102311,46102330
455719842,455719861
130833782,130833801
278624083,278624102
415959269,415959288
262880368,262880387
111581455,111581474
252704110,252704129
342075319,342075338
382461793,382461812
123856075,123856094
111066303,111066322
389132414,389132433
221822962,221822981
202771975,202771994
320669032,320669051
