# number=100000 numwords=20 file=../scripts.swcsa3.cikm/indexes/einstein_sA16.sAi16.sPsi16.16k.se
65738447,65738466
66450553,66450572
45773357,45773376
16031447,16031466
67724364,67724383
45713807,45713826
61837830,61837849
67911080,67911099
43868048,43868067
59420580,59420599
70720081,70720100
59789700,59789719
89685813,89685832
60607161,60607180
31847054,31847073
28409721,28409740
13875221,13875240
80606189,80606208
81753061,81753080
41553135,41553154
69499196,69499215
93015023,93015042
65787791,65787810
39423957,39423976
61223068,61223087
11915938,11915957
73225874,73225893
22708157,22708176
4861461,4861480
66917809,66917828
1409323,1409342
89022325,89022344
42046371,42046390
81163478,81163497
28162568,28162587
46633608,46633627
11298473,11298492
66970044,66970063
22963180,22963199
9239783,9239802
6416689,6416708
39090016,39090035
62580600,62580619
86852136,86852155
10551013,10551032
64348202,64348221
12632965,12632984
40107798,40107817
41256933,41256952
39077042,39077061
34840487,34840506
4093979,4093998
13260656,13260675
27936078,27936097
46048842,46048861
78845788,78845807
86692186,86692205
81656702,81656721
39622807,39622826
72997396,72997415
83883453,83883472
70231475,70231494
30782257,30782276
20780188,20780207
48026946,48026965
21948618,21948637
84704487,84704506
72442849,72442868
88422724,88422743
50571472,50571491
64954514,64954533
21744924,21744943
86648922,86648941
20583502,20583521
72616466,72616485
56715236,56715255
84224739,84224758
2005940,2005959
30349204,30349223
69084356,69084375
66837995,66838014
87243922,87243941
29875927,29875946
12258725,12258744
30220681,30220700
2319158,2319177
61295985,61296004
475155,475174
88401882,88401901
80890449,80890468
6603186,6603205
33558051,33558070
49501543,49501562
66221147,66221166
91351167,91351186
75790147,75790166
16985649,16985668
24453895,24453914
38941374,38941393
38283216,38283235
14155014,14155033
25534712,25534731
30372825,30372844
85484112,85484131
44755889,44755908
42650590,42650609
55098620,55098639
31838254,31838273
70813984,70814003
20452410,20452429
57826133,57826152
10313551,10313570
69677997,69678016
53300526,53300545
69326328,69326347
42168532,42168551
41004915,41004934
85210148,85210167
7482106,7482125
57130283,57130302
18749937,18749956
84841761,84841780
829041,829060
41639488,41639507
93563386,93563405
52458351,52458370
92400585,92400604
15246743,15246762
10050742,10050761
29589787,29589806
55820432,55820451
79140502,79140521
92104745,92104764
86063530,86063549
77610612,77610631
70041552,70041571
73886080,73886099
81265509,81265528
30263305,30263324
52646513,52646532
19711806,19711825
75294353,75294372
57478679,57478698
70022962,70022981
46898972,46898991
94314955,94314974
28990675,28990694
72561674,72561693
87329862,87329881
47010052,47010071
58227106,58227125
88887189,88887208
54440992,54441011
16602370,16602389
52956428,52956447
90293231,90293250
88314718,88314737
43192514,43192533
28717163,28717182
42889663,42889682
76855354,76855373
31511735,31511754
6616400,6616419
65332138,65332157
88509061,88509080
74361617,74361636
80926546,80926565
42386170,42386189
83095851,83095870
59010858,59010877
35389969,35389988
9582799,9582818
62422331,62422350
91049736,91049755
52636272,52636291
37882440,37882459
34038908,34038927
43414955,43414974
56378903,56378922
45389982,45390001
42925455,42925474
12352597,12352616
85516951,85516970
25764852,25764871
92290078,92290097
60967128,60967147
87294548,87294567
24383468,24383487
92241801,92241820
10795539,10795558
82596586,82596605
41164302,41164321
4661073,4661092
29287176,29287195
12837756,12837775
56583215,56583234
53836920,53836939
45144059,45144078
1199299,1199318
79748165,79748184
28762924,28762943
50797987,50798006
65939922,65939941
27209919,27209938
20841606,20841625
33612131,33612150
6910848,6910867
66259443,66259462
68928483,68928502
16165384,16165403
35177002,35177021
45988658,45988677
18848294,18848313
25215327,25215346
86078166,86078185
38144017,38144036
53414372,53414391
79712954,79712973
7892314,7892333
5466587,5466606
56104901,56104920
7505555,7505574
70632460,70632479
14410311,14410330
34509992,34510011
63383009,63383028
61473950,61473969
41841645,41841664
65776795,65776814
44912558,44912577
11543697,11543716
1787951,1787970
77494331,77494350
18720183,18720202
60522375,60522394
34121726,34121745
8072422,8072441
82855114,82855133
9300779,9300798
80061331,80061350
58843634,58843653
79390638,79390657
14333579,14333598
76985764,76985783
34839833,34839852
88258718,88258737
53510675,53510694
80714657,80714676
1765866,1765885
86928538,86928557
57682903,57682922
76973077,76973096
11917850,11917869
10209523,10209542
33996310,33996329
88676594,88676613
35564827,35564846
93879921,93879940
43997618,43997637
48638335,48638354
21243232,21243251
28020285,28020304
34058973,34058992
37133,37152
53200486,53200505
5513934,5513953
90661877,90661896
4178301,4178320
3193571,3193590
9126767,9126786
9982534,9982553
25029338,25029357
4996113,4996132
46389708,46389727
3577741,3577760
90744321,90744340
57690551,57690570
15206932,15206951
7006593,7006612
57883292,57883311
19473444,19473463
65483156,65483175
57582508,57582527
7191266,7191285
21693277,21693296
74979306,74979325
90951985,90952004
27314555,27314574
66741899,66741918
89726613,89726632
80277209,80277228
71363763,71363782
30923191,30923210
10676102,10676121
73389671,73389690
16261474,16261493
32587076,32587095
1159283,1159302
73242707,73242726
20172118,20172137
9356839,9356858
70759669,70759688
59091792,59091811
63544110,63544129
9724930,9724949
72440453,72440472
48148519,48148538
67065123,67065142
3388415,3388434
48726481,48726500
75446427,75446446
44303249,44303268
47217387,47217406
22306910,22306929
16836770,16836789
91333974,91333993
72277087,72277106
61830589,61830608
41351916,41351935
17890028,17890047
174840,174859
84016374,84016393
20611401,20611420
65755774,65755793
72217038,72217057
4101414,4101433
43065170,43065189
76910289,76910308
3292024,3292043
46259977,46259996
11653047,11653066
31762225,31762244
29957577,29957596
52447765,52447784
9638344,9638363
44461439,44461458
41686051,41686070
19787525,19787544
15791295,15791314
27834483,27834502
51260194,51260213
31874301,31874320
10593927,10593946
24390974,24390993
28086697,28086716
8432013,8432032
36843984,36844003
88525515,88525534
65457753,65457772
11239600,11239619
28995202,28995221
53498285,53498304
62777614,62777633
67771071,67771090
69510045,69510064
85054060,85054079
48342175,48342194
86692310,86692329
83745551,83745570
36149386,36149405
22845978,22845997
37603856,37603875
14292222,14292241
47958714,47958733
16988272,16988291
68534944,68534963
62522803,62522822
66965760,66965779
46117138,46117157
84894868,84894887
37040588,37040607
62553854,62553873
17928060,17928079
68479084,68479103
75202369,75202388
33929194,33929213
7322325,7322344
35933285,35933304
6588261,6588280
68167793,68167812
76647273,76647292
54883942,54883961
39490228,39490247
33227257,33227276
8597174,8597193
53312834,53312853
85880486,85880505
46035403,46035422
43286453,43286472
85119294,85119313
2928116,2928135
19730325,19730344
5934375,5934394
20671163,20671182
23515701,23515720
65794823,65794842
62456280,62456299
90725043,90725062
19132484,19132503
44036985,44037004
44222946,44222965
29675791,29675810
74023930,74023949
19325939,19325958
60305630,60305649
7028057,7028076
38031647,38031666
67848190,67848209
33536887,33536906
74391746,74391765
16388170,16388189
68643583,68643602
80560477,80560496
74692192,74692211
22971997,22972016
62274087,62274106
73447094,73447113
29866408,29866427
42575216,42575235
25248699,25248718
76061361,76061380
8035917,8035936
40227705,40227724
58357538,58357557
92577950,92577969
46536862,46536881
2858084,2858103
79665176,79665195
61242878,61242897
59408024,59408043
49994926,49994945
80362261,80362280
73568388,73568407
70271273,70271292
33613425,33613444
28662433,28662452
74561746,74561765
19055595,19055614
83884754,83884773
92099976,92099995
5917996,5918015
30855890,30855909
21363134,21363153
45041209,45041228
80466999,80467018
26028111,26028130
44774580,44774599
71338565,71338584
83183774,83183793
14323857,14323876
8737488,8737507
32796523,32796542
739097,739116
52373939,52373958
5808559,5808578
94570167,94570186
36527963,36527982
10471274,10471293
56290205,56290224
77074734,77074753
7750549,7750568
1610756,1610775
49070515,49070534
53406429,53406448
41360170,41360189
61465308,61465327
86902954,86902973
8300925,8300944
22112482,22112501
79374091,79374110
21682535,21682554
84738691,84738710
76403834,76403853
54916154,54916173
9971540,9971559
30561130,30561149
15185037,15185056
19620617,19620636
65099354,65099373
77288789,77288808
84771192,84771211
51736787,51736806
49270823,49270842
89699603,89699622
6917774,6917793
87514196,87514215
5115728,5115747
58596971,58596990
25221494,25221513
94583864,94583883
76434786,76434805
4204396,4204415
61169247,61169266
58856355,58856374
7744594,7744613
91820252,91820271
62147462,62147481
38586555,38586574
69374400,69374419
88905622,88905641
78788926,78788945
82535850,82535869
67049543,67049562
26982735,26982754
8603965,8603984
72299268,72299287
54028737,54028756
33868193,33868212
28734971,28734990
56736755,56736774
65302464,65302483
65524900,65524919
93120363,93120382
28361864,28361883
65902474,65902493
63883693,63883712
8023226,8023245
17233487,17233506
3224019,3224038
45116155,45116174
7963927,7963946
67255548,67255567
63871533,63871552
89107443,89107462
45357602,45357621
69620287,69620306
34877462,34877481
54629228,54629247
40303124,40303143
88963317,88963336
1812147,1812166
8397846,8397865
33501835,33501854
56178181,56178200
2154829,2154848
58788542,58788561
9823781,9823800
21101649,21101668
27213206,27213225
76094461,76094480
88583698,88583717
91831849,91831868
66753105,66753124
87763365,87763384
6249572,6249591
84878680,84878699
50416302,50416321
26091906,26091925
70327159,70327178
21388864,21388883
1714646,1714665
82418350,82418369
90399633,90399652
68738957,68738976
65939375,65939394
18016003,18016022
24121235,24121254
61842724,61842743
55007004,55007023
14467444,14467463
43226796,43226815
33974649,33974668
10076665,10076684
84674585,84674604
45633973,45633992
52176521,52176540
18089880,18089899
28803688,28803707
69849199,69849218
76159416,76159435
38475128,38475147
4486928,4486947
52126922,52126941
40844202,40844221
48341940,48341959
82743975,82743994
44414576,44414595
15271491,15271510
45396845,45396864
63114560,63114579
21751507,21751526
6990908,6990927
79718660,79718679
8633152,8633171
87097075,87097094
35754780,35754799
51292911,51292930
10842075,10842094
8368700,8368719
19394353,19394372
68317708,68317727
27180228,27180247
92730795,92730814
46319744,46319763
64646752,64646771
82496762,82496781
76151252,76151271
91559703,91559722
60062904,60062923
19025913,19025932
60768039,60768058
71492203,71492222
1143215,1143234
88652908,88652927
18082294,18082313
91608673,91608692
26729548,26729567
35091462,35091481
35579063,35579082
47690284,47690303
72743120,72743139
92064290,92064309
72195344,72195363
20101534,20101553
60017349,60017368
14587834,14587853
68457158,68457177
87288410,87288429
16378200,16378219
91382876,91382895
37814039,37814058
26245769,26245788
87214775,87214794
15758764,15758783
51992908,51992927
72100274,72100293
39834173,39834192
9684479,9684498
58628864,58628883
85492917,85492936
2424605,2424624
25673691,25673710
82571678,82571697
3151472,3151491
62784017,62784036
80230316,80230335
44441326,44441345
84243227,84243246
27281756,27281775
86394964,86394983
34101517,34101536
49015859,49015878
86316183,86316202
42154840,42154859
1183731,1183750
8395411,8395430
87726401,87726420
51062784,51062803
44278496,44278515
11788624,11788643
26776504,26776523
63066887,63066906
76880385,76880404
71611925,71611944
15139217,15139236
10746434,10746453
18494866,18494885
79677793,79677812
82989744,82989763
83541771,83541790
36663276,36663295
1045723,1045742
67677190,67677209
14070050,14070069
24804569,24804588
33349914,33349933
71922784,71922803
6441055,6441074
68000527,68000546
24783412,24783431
58378628,58378647
66432949,66432968
35361509,35361528
7014255,7014274
91501352,91501371
30864208,30864227
66006297,66006316
954443,954462
55945899,55945918
94543094,94543113
57271870,57271889
19612122,19612141
17476695,17476714
94477251,94477270
92460620,92460639
72742085,72742104
74670617,74670636
40974582,40974601
51167374,51167393
89406547,89406566
29396751,29396770
46599512,46599531
9159739,9159758
88389337,88389356
60349232,60349251
73783970,73783989
77815398,77815417
86434308,86434327
29309316,29309335
4342599,4342618
5170052,5170071
20098334,20098353
6243444,6243463
77037243,77037262
43687827,43687846
75296877,75296896
4749446,4749465
87306150,87306169
29085175,29085194
43258307,43258326
87836544,87836563
94352076,94352095
81964031,81964050
66750210,66750229
39106954,39106973
61817663,61817682
14415320,14415339
23553275,23553294
31253090,31253109
36518416,36518435
40311165,40311184
33792871,33792890
94924580,94924599
93783684,93783703
44119649,44119668
6287410,6287429
54764860,54764879
36247518,36247537
54581691,54581710
2556651,2556670
56480769,56480788
44740587,44740606
70913358,70913377
73055764,73055783
18202097,18202116
11809633,11809652
94433991,94434010
31440293,31440312
42858264,42858283
24893158,24893177
94996262,94996281
61581751,61581770
45784614,45784633
14917143,14917162
84383209,84383228
1192946,1192965
68119246,68119265
21921173,21921192
4027004,4027023
29424123,29424142
30882248,30882267
83758532,83758551
64015351,64015370
32326945,32326964
6091917,6091936
4258449,4258468
18126525,18126544
73791757,73791776
18393529,18393548
89226207,89226226
43257178,43257197
68853707,68853726
91520611,91520630
69093123,69093142
23883408,23883427
61025122,61025141
15325049,15325068
89174419,89174438
29214986,29215005
36516737,36516756
12101647,12101666
54445169,54445188
86816747,86816766
81828194,81828213
67363125,67363144
64050105,64050124
45525038,45525057
29174013,29174032
13937939,13937958
88041259,88041278
14405193,14405212
43637756,43637775
90107614,90107633
13479851,13479870
1056139,1056158
52436903,52436922
17378881,17378900
68074248,68074267
26847543,26847562
20059534,20059553
20188602,20188621
959363,959382
43481190,43481209
