# number=100000 length=80 file=../../../dataEinstein/texts/einstein.en.txt
355269050,355269129
352226453,352226532
186580895,186580974
429657450,429657529
164905256,164905335
408208900,408208979
219118489,219118568
166042909,166042988
356056801,356056880
30788741,30788820
271512243,271512322
207224140,207224219
401849409,401849488
421625852,421625931
321877626,321877705
294315285,294315364
4256647,4256726
462258182,462258261
27179877,27179956
408777120,408777199
416663081,416663160
150093247,150093326
240061405,240061484
30903930,30904009
336976586,336976665
141369227,141369306
450171463,450171542
303215754,303215833
421597234,421597313
308523570,308523649
313397554,313397633
395822024,395822103
126671827,126671906
337742218,337742297
383438494,383438573
90469239,90469318
262875273,262875352
9873279,9873358
400436234,400436313
51711408,51711487
263676969,263677048
390447717,390447796
52610177,52610256
405229924,405230003
187497868,187497947
409562973,409563052
63326401,63326480
8991986,8992065
84971800,84971879
457447306,457447385
70172454,70172533
34506367,34506446
91703178,91703257
426116214,426116293
35901926,35902005
165534735,165534814
232453925,232454004
301632460,301632539
465879627,465879706
101368270,101368349
133302564,133302643
17810759,17810838
64489667,64489746
387322248,387322327
364639135,364639214
245126050,245126129
44380437,44380516
37794425,37794504
174166508,174166587
342466904,342466983
294732991,294733070
10242165,10242244
53535457,53535536
57112715,57112794
323907552,323907631
274562087,274562166
27045616,27045695
22753031,22753110
359379941,359380020
235247807,235247886
28137810,28137889
141823064,141823143
128155592,128155671
23539166,23539245
10782724,10782803
253810890,253810969
111019685,111019764
78256889,78256968
297914644,297914723
174874526,174874605
83829852,83829931
437413167,437413246
47446790,47446869
135084956,135085035
46376368,46376447
381930785,381930864
2231452,2231531
93898108,93898187
373808894,373808973
44539936,44540015
380361224,380361303
277327548,277327627
211128190,211128269
81883315,81883394
455821359,455821438
332844706,332844785
373204540,373204619
174938176,174938255
218348865,218348944
324504674,324504753
22610331,22610410
299157073,299157152
13188942,13189021
11609005,11609084
112314802,112314881
334477915,334477994
232594518,232594597
326457573,326457652
111127364,111127443
17508769,17508848
132847210,132847289
314317703,314317782
429095003,429095082
64386083,64386162
49263109,49263188
266230969,266231048
293892497,293892576
380484777,380484856
15739012,15739091
316631525,316631604
36879056,36879135
221237500,221237579
240645270,240645349
23761637,23761716
8834421,8834500
242526984,242527063
318756439,318756518
210702726,210702805
413139608,413139687
319646841,319646920
211627198,211627277
51426178,51426257
146074913,146074992
42128593,42128672
68810162,68810241
52147669,52147748
113878082,113878161
421440851,421440930
18332417,18332496
414723075,414723154
278274002,278274081
218891625,218891704
94147077,94147156
349593644,349593723
361483678,361483757
53157896,53157975
258217347,258217426
285367307,285367386
191314797,191314876
28219933,28220012
119192561,119192640
425224264,425224343
8945174,8945253
233444507,233444586
115790319,115790398
294186647,294186726
180377468,180377547
449360549,449360628
235344051,235344130
242824505,242824584
175306764,175306843
334053283,334053362
110193869,110193948
227570346,227570425
57956436,57956515
7896115,7896194
371721235,371721314
29240638,29240717
439620279,439620358
199898934,199899013
272867850,272867929
77222785,77222864
219917507,219917586
33964149,33964228
331170061,331170140
285039994,285040073
301684001,301684080
396872535,396872614
12806081,12806160
123630022,123630101
185396436,185396515
162780225,162780304
232430887,232430966
382061224,382061303
324014766,324014845
205989278,205989357
223083523,223083602
403407828,403407907
426883365,426883444
303494759,303494838
434572431,434572510
1095976,1096055
182652040,182652119
332730086,332730165
317299640,317299719
42848036,42848115
2196408,2196487
440176625,440176704
197866364,197866443
248190865,248190944
115810698,115810777
169064193,169064272
163497732,163497811
133281357,133281436
129003948,129004027
253071706,253071785
313468178,313468257
179927543,179927622
369505895,369505974
206125099,206125178
167692759,167692838
27499899,27499978
175869910,175869989
446324129,446324208
173523852,173523931
296751689,296751768
269404268,269404347
318101324,318101403
423221185,423221264
12301772,12301851
64996224,64996303
16117196,16117275
125990311,125990390
106533437,106533516
433370199,433370278
370746406,370746485
12211163,12211242
412633768,412633847
235277207,235277286
54634270,54634349
287437537,287437616
381312435,381312514
365028714,365028793
246010400,246010479
411225047,411225126
407854453,407854532
341071633,341071712
225732393,225732472
30826710,30826789
442026177,442026256
419943582,419943661
105560914,105560993
455109170,455109249
53733192,53733271
107061240,107061319
419257189,419257268
260006008,260006087
419288080,419288159
311561238,311561317
396199486,396199565
391528444,391528523
446569712,446569791
92387462,92387541
236218469,236218548
442759484,442759563
118720277,118720356
437209685,437209764
368534830,368534909
252362887,252362966
91017957,91018036
132650279,132650358
277881224,277881303
164237238,164237317
403872198,403872277
281903840,281903919
434125719,434125798
442868393,442868472
78642807,78642886
237270144,237270223
348451801,348451880
343213571,343213650
218050462,218050541
453146729,453146808
272476746,272476825
50708734,50708813
246285790,246285869
363439956,363440035
198460655,198460734
416287948,416288027
392015822,392015901
220671006,220671085
72119370,72119449
22466257,22466336
215829779,215829858
72614765,72614844
398922874,398922953
336127824,336127903
372655892,372655971
306345291,306345370
177937324,177937403
121377524,121377603
205410762,205410841
320125570,320125649
307987011,307987090
180356626,180356705
99079426,99079505
10086894,10086973
249657797,249657876
453953032,453953111
262837177,262837256
304855796,304855875
395813983,395814062
459155875,459155954
260880806,260880885
157982975,157983054
36799093,36799172
280173392,280173471
343331000,343331079
321174326,321174405
164626796,164626875
404394226,404394305
170721493,170721572
427780628,427780707
419747396,419747475
81641011,81641090
124426175,124426254
5183758,5183837
144912718,144912797
149431098,149431177
334356782,334356861
67217160,67217239
400909187,400909266
50976266,50976345
66428868,66428947
245625787,245625866
26180028,26180107
438864752,438864831
127656173,127656252
47093887,47093966
282993525,282993604
43400872,43400951
408797706,408797785
295035752,295035831
422481480,422481559
205999642,205999721
397276191,397276270
250290305,250290384
329109776,329109855
262193536,262193615
242579907,242579986
272989188,272989267
246040371,246040450
447328528,447328607
219908104,219908183
343567019,343567098
79298757,79298836
38787085,38787164
23260985,23261064
11652617,11652696
377672904,377672983
454504313,454504392
175695553,175695632
321674454,321674533
152999419,152999498
450941734,450941813
155616326,155616405
8784445,8784524
337844503,337844582
232033039,232033118
242195309,242195388
355819501,355819580
251129945,251130024
412154465,412154544
129281094,129281173
234806701,234806780
96498440,96498519
120714730,120714809
288865760,288865839
68881970,68882049
323770761,323770840
313633725,313633804
156515646,156515725
159604057,159604136
159996646,159996725
211459672,211459751
41577655,41577734
161715998,161716077
115768396,115768475
393346357,393346436
136901082,136901161
174287103,174287182
31163409,31163488
21779617,21779696
366135619,366135698
144703911,144703990
381029283,381029362
282355955,282356034
83175331,83175410
192300121,192300200
221648947,221649026
141432996,141433075
119054952,119055031
450567927,450568006
419812550,419812629
241434722,241434801
198551863,198551942
78714902,78714981
46090410,46090489
252108599,252108678
25827528,25827607
125917517,125917596
285968816,285968895
13097382,13097461
343267787,343267866
194000567,194000646
275824151,275824230
195362106,195362185
245519881,245519960
116722721,116722800
65756447,65756526
167280258,167280337
109002317,109002396
309079075,309079154
297252728,297252807
273078588,273078667
345706326,345706405
27398912,27398991
349084218,349084297
216822213,216822292
385525837,385525916
100450822,100450901
145440599,145440678
136620983,136621062
142928643,142928722
4560815,4560894
430513452,430513531
55307519,55307598
379694032,379694111
286861554,286861633
53295353,53295432
230333771,230333850
207812398,207812477
906488,906567
271304460,271304539
456030787,456030866
111677000,111677079
370351010,370351089
381181257,381181336
30820320,30820399
334628836,334628915
430982812,430982891
461808195,461808274
413901321,413901400
28209270,28209349
407594108,407594187
174098022,174098101
126677986,126678065
441252834,441252913
48272862,48272941
457709228,457709307
263661442,263661521
129480778,129480857
317510592,317510671
314929177,314929256
418361812,418361891
175454709,175454788
14814686,14814765
213155928,213156007
25348952,25349031
32134216,32134295
438831410,438831489
34909699,34909778
323726955,323727034
45014726,45014805
410511281,410511360
102242201,102242280
325050532,325050611
311929121,311929200
32452569,32452648
177875360,177875439
15185498,15185577
366241721,366241800
57462374,57462453
121478684,121478763
35106009,35106088
349736614,349736693
426237400,426237479
202164960,202165039
12589555,12589634
225495000,225495079
249594193,249594272
320213560,320213639
383951988,383952067
303474135,303474214
87936486,87936565
248907050,248907129
462065222,462065301
57487488,57487567
75946278,75946357
276486433,276486512
103306538,103306617
443546591,443546670
254083291,254083370
12999940,13000019
108437456,108437535
168005466,168005545
139278569,139278648
384454521,384454600
332280421,332280500
241796508,241796587
199945545,199945624
121002492,121002571
449027833,449027912
254905865,254905944
276843885,276843964
31858874,31858953
19798856,19798935
276967757,276967836
243262095,243262174
47862041,47862120
99813352,99813431
186887595,186887674
440483717,440483796
215269322,215269401
5542664,5542743
97890676,97890755
138690154,138690233
315117610,315117689
311966598,311966677
194687996,194688075
138788809,138788888
102706658,102706737
181531274,181531353
201067239,201067318
268259821,268259900
256078100,256078179
338280921,338281000
84887519,84887598
443823659,443823738
234497092,234497171
36791653,36791732
155132071,155132150
287183231,287183310
315825561,315825640
52205981,52206060
158687651,158687730
189632267,189632346
275167184,275167263
376764797,376764876
155992770,155992849
256538735,256538814
130517229,130517308
434949581,434949660
260719054,260719133
245167190,245167269
268192292,268192371
56359440,56359519
289532922,289533001
58839249,58839328
348913394,348913473
151556735,151556814
52697262,52697341
465988359,465988438
58326347,58326426
145848563,145848642
446503715,446503794
386064042,386064121
