# number=10000 length=13000 file=../../../dataEinstein/texts/einstein.en.txt
145155555,145168554
89552113,89565112
321985487,321998486
386141603,386154602
341159619,341172618
460041298,460054297
391747249,391760248
97316071,97329070
346640709,346653708
460860190,460873189
126461509,126474508
135021865,135034864
451580725,451593724
349416397,349429396
350498247,350511246
296226189,296239188
459768700,459781699
18710608,18723607
232895586,232908585
350756916,350769915
435139801,435152800
386418782,386431781
323557527,323570526
153454581,153467580
222442690,222455689
24007482,24020481
410882006,410895005
444671000,444683999
185830181,185843180
56989068,57002067
142726819,142739818
419786059,419799058
458742622,458755621
75122365,75135364
25030278,25043277
299314665,299327664
462682822,462695821
364551787,364564786
349229079,349242078
7926891,7939890
425025094,425038093
132256070,132269069
260590033,260603032
68226584,68239583
95793993,95806992
16216315,16229314
396536822,396549821
166140610,166153609
204766461,204779460
341847685,341860684
334040127,334053126
44195161,44208160
217775230,217788229
137086670,137099669
83729264,83742263
188597123,188610122
267251826,267264825
273341499,273354498
215119242,215132241
388788044,388801043
396604209,396617208
363485915,363498914
204437573,204450572
425578425,425591424
79810964,79823963
267229027,267242026
357775431,357788430
89100120,89113119
207146151,207159150
122529996,122542995
459210369,459223368
454738513,454751512
114425151,114438150
316617221,316630220
411121241,411134240
256962254,256975253
353527469,353540468
238481749,238494748
247070139,247083138
99561101,99574100
202174625,202187624
268904756,268917755
464938788,464951787
403876654,403889653
76713441,76726440
112261013,112274012
417812628,417825627
24238458,24251457
84382181,84395180
407049683,407062682
97865736,97878735
232595259,232608258
446900795,446913794
252914613,252927612
128786003,128799002
390868951,390881950
299385108,299398107
243767721,243780720
241821885,241834884
271109905,271122904
117805553,117818552
82188291,82201290
8196096,8209095
273418832,273431831
112012203,112025202
444578031,444591030
26140314,26153313
251142736,251155735
276121786,276134785
182039528,182052527
410540047,410553046
308723611,308736610
77837296,77850295
296356637,296369636
314141842,314154841
425017249,425030248
392832,405831
55754451,55767450
435133001,435146000
272129502,272142501
420079546,420092545
247628755,247641754
135948289,135961288
123114832,123127831
1051542,1064541
371573762,371586761
61331310,61344309
175081188,175094187
365101686,365114685
239110505,239123504
59455220,59468219
441360220,441373219
187554200,187567199
40536953,40549952
459251631,459264630
212991060,213004059
159070670,159083669
154122794,154135793
230387752,230400751
286804056,286817055
155360943,155373942
464959373,464972372
282234387,282247386
41549891,41562890
181997955,182010954
179433242,179446241
94749325,94762324
227789681,227802680
109083450,109096449
320454060,320467059
366204496,366217495
69498211,69511210
425415147,425428146
141286923,141299922
67745528,67758527
427730396,427743395
241742456,241755455
338981196,338994195
321155657,321168656
467596136,467609135
175030208,175043207
443508683,443521682
290531322,290544321
139303532,139316531
401058394,401071393
406791344,406804343
432106479,432119478
375250764,375263763
135721361,135734360
50057197,50070196
74542704,74555703
102548718,102561717
380391626,380404625
29683949,29696948
422097489,422110488
27422463,27435462
290009794,290022793
258640314,258653313
32250884,32263883
76518926,76531925
116342260,116355259
272134677,272147676
39435498,39448497
184032113,184045112
231751382,231764381
292267031,292280030
319323285,319336284
65803089,65816088
46489126,46502125
428121681,428134680
271479984,271492983
258740518,258753517
313542144,313555143
165779576,165792575
215837812,215850811
307841023,307854022
207813582,207826581
117314718,117327717
249770495,249783494
125924352,125937351
459296057,459309056
24441243,24454242
219282319,219295318
215598153,215611152
20810756,20823755
459063653,459076652
326951628,326964627
149258400,149271399
306888739,306901738
101636932,101649931
19636557,19649556
364076036,364089035
302709945,302722944
10679481,10692480
394057654,394070653
116364874,116377873
184604625,184617624
34069818,34082817
252463562,252476561
29789579,29802578
326968014,326981013
424655710,424668709
2984620,2997619
127870284,127883283
431640270,431653269
21494171,21507170
254887283,254900282
82885913,82898912
42790595,42803594
459516346,459529345
453534993,453547992
461858209,461871208
66079577,66092576
17285734,17298733
133324243,133337242
444061081,444074080
222411652,222424651
437571295,437584294
102538802,102551801
213746446,213759445
229269313,229282312
193740215,193753214
198682588,198695587
29943920,29956919
115293639,115306638
417284192,417297191
27474402,27487401
227709209,227722208
159432019,159445018
148343394,148356393
359620011,359633010
228461615,228474614
179547445,179560444
143710199,143723198
113357742,113370741
145995437,146008436
177055702,177068701
350199393,350212392
417128049,417141048
208868284,208881283
74381078,74394077
191787285,191800284
108737052,108750051
109914334,109927333
256716214,256729213
426855443,426868442
32425828,32438827
211126904,211139903
158310567,158323566
4640058,4653057
361616525,361629524
115705210,115718209
320354663,320367662
98468826,98481825
81226787,81239786
214680604,214693603
30803861,30816860
72313086,72326085
38443294,38456293
342150428,342163427
278489820,278502819
234438091,234451090
89268543,89281542
232160266,232173265
150187582,150200581
24787791,24800790
432358229,432371228
397887871,397900870
427762383,427775382
311744891,311757890
354232889,354245888
404127027,404140026
76217481,76230480
193708135,193721134
127135753,127148752
244315450,244328449
95241557,95254556
83695536,83708535
89331597,89344596
356673558,356686557
274467492,274480491
435138641,435151640
366916154,366929153
339983381,339996380
330791417,330804416
153912513,153925512
437093467,437106466
21124273,21137272
116986223,116999222
340107023,340120022
70761828,70774827
152807413,152820412
100606640,100619639
5229145,5242144
442512564,442525563
382858917,382871916
347454006,347467005
101530720,101543719
104994590,105007589
338177351,338190350
371728886,371741885
330434479,330447478
233841425,233854424
348602305,348615304
228837909,228850908
424956331,424969330
379383923,379396922
394920864,394933863
128309343,128322342
329081480,329094479
407045798,407058797
32580057,32593056
465184980,465197979
333110482,333123481
318519212,318532211
112537276,112550275
384825089,384838088
192344322,192357321
118594956,118607955
256512563,256525562
277389633,277402632
448146306,448159305
143604036,143617035
199539211,199552210
398795516,398808515
251310743,251323742
294123885,294136884
197351143,197364142
97791764,97804763
392186359,392199358
463227199,463240198
161630127,161643126
150475799,150488798
192715016,192728015
269875940,269888939
421150627,421163626
12365429,12378428
205354291,205367290
401616182,401629181
429275270,429288269
20079116,20092115
320339865,320352864
317382692,317395691
183198779,183211778
254299121,254312120
17540008,17553007
198388440,198401439
229946888,229959887
359012820,359025819
310895671,310908670
109793347,109806346
93740540,93753539
107224261,107237260
403175746,403188745
454496390,454509389
253569461,253582460
379711225,379724224
284514452,284527451
18296651,18309650
289729264,289742263
219904733,219917732
389007543,389020542
344803305,344816304
442100985,442113984
12032173,12045172
215682101,215695100
28885897,28898896
102420265,102433264
91949899,91962898
406801199,406814198
130117054,130130053
316397020,316410019
451108581,451121580
363531442,363544441
34372982,34385981
203991147,204004146
404310715,404323714
357774047,357787046
65842623,65855622
243319028,243332027
182467508,182480507
121785872,121798871
110671388,110684387
354951944,354964943
331330194,331343193
324483815,324496814
290322229,290335228
365987638,366000637
165673175,165686174
298019211,298032210
200203440,200216439
339764111,339777110
386420385,386433384
350500358,350513357
331707138,331720137
113199749,113212748
296285392,296298391
51942704,51955703
434163606,434176605
345971253,345984252
432036447,432049446
133439906,133452905
49950467,49963466
151190612,151203611
48623250,48636249
290110146,290123145
74802976,74815975
268416140,268429139
202207275,202220274
350054687,350067686
323120345,323133344
287556465,287569464
175534924,175547923
41627165,41640164
77910111,77923110
117325124,117338123
424664676,424677675
153680757,153693756
282885283,282898282
226054922,226067921
412644584,412657583
141039714,141052713
121424485,121437484
115813998,115826997
278291074,278304073
167403731,167416730
391424459,391437458
283540824,283553823
21004497,21017496
441975775,441988774
245697165,245710164
404662267,404675266
187333032,187346031
64282473,64295472
208234973,208247972
185431074,185444073
363397097,363410096
114498238,114511237
142160354,142173353
251473419,251486418
222543448,222556447
314612720,314625719
389631933,389644932
83822053,83835052
345260405,345273404
175154441,175167440
193440842,193453841
310870664,310883663
157121415,157134414
125945950,125958949
354682450,354695449
10473787,10486786
210256387,210269386
23542360,23555359
75402036,75415035
49328278,49341277
449182574,449195573
258463341,258476340
331158874,331171873
250788154,250801153
395626869,395639868
303806578,303819577
204861901,204874900
75443488,75456487
278396622,278409621
70901862,70914861
168288585,168301584
299531181,299544180
360747464,360760463
5405866,5418865
139377602,139390601
243125145,243138144
197161932,197174931
191016380,191029379
245312997,245325996
26914381,26927380
167716852,167729851
42686345,42699344
110223898,110236897
315810179,315823178
407958856,407971855
414704210,414717209
153773746,153786745
442900865,442913864
362440034,362453033
395626319,395639318
294551155,294564154
364287157,364300156
110112435,110125434
312914154,312927153
366273037,366286036
286229033,286242032
310831339,310844338
431418385,431431384
33177266,33190265
214974891,214987890
300756657,300769656
382334576,382347575
419510913,419523912
42898279,42911278
398912634,398925633
349249600,349262599
352811234,352824233
358660929,358673928
8035941,8048940
387375123,387388122
30312126,30325125
224762364,224775363
198839428,198852427
327885653,327898652
416170407,416183406
12636995,12649994
93441311,93454310
221846048,221859047
283747472,283760471
220838981,220851980
192060873,192073872
30804538,30817537
83691144,83704143
15522439,15535438
424893104,424906103
251957497,251970496
409017453,409030452
437224596,437237595
354540254,354553253
426268837,426281836
460849461,460862460
413753513,413766512
74280086,74293085
364868717,364881716
64499402,64512401
113267715,113280714
35751997,35764996
417830,430829
8269015,8282014
96114705,96127704
262673115,262686114
7571708,7584707
66812157,66825156
