# number=10000 numwords=3000 file=../scripts.swcsa3.cikm/indexes/einstein_sA16.sAi16.sPsi16.16k.se
69616014,69619013
94856984,94859983
54286616,54289615
19659856,19662855
68871884,68874883
52663629,52666628
49641111,49644110
59281616,59284615
49980487,49983486
54290038,54293037
77178484,77181483
79366150,79369149
25136480,25139479
11090881,11093880
9251294,9254293
14443720,14446719
32710537,32713536
70016,73015
34996977,34999976
83555093,83558092
19080223,19083222
32086362,32089361
70990169,70993168
69284459,69287458
40998223,41001222
89481979,89484978
12153600,12156599
77653524,77656523
70933439,70936438
67304908,67307907
72534062,72537061
42052031,42055030
8118037,8121036
92581300,92584299
56415487,56418486
23902622,23905621
15936998,15939997
11122307,11125306
61683235,61686234
71173231,71176230
6117128,6120127
50590836,50593835
36432073,36435072
35585402,35588401
77806619,77809618
74990702,74993701
36503362,36506361
91973610,91976609
23825288,23828287
48255705,48258704
86067451,86070450
93663766,93666765
76134031,76137030
32511897,32514896
86857736,86860735
55251275,55254274
57509895,57512894
54032813,54035812
35675052,35678051
62183782,62186781
15683801,15686800
37310364,37313363
49069671,49072670
65050564,65053563
52726106,52729105
53055504,53058503
70669212,70672211
3241247,3244246
50914556,50917555
53753252,53756251
94499402,94502401
38731044,38734043
44260364,44263363
15807585,15810584
24494903,24497902
74998906,75001905
79241764,79244763
27851312,27854311
63320287,63323286
87297625,87300624
26912204,26915203
74319734,74322733
82166991,82169990
557693,560692
48635125,48638124
88055478,88058477
14282240,14285239
78005419,78008418
86034891,86037890
22166181,22169180
42050744,42053743
81649311,81652310
53527556,53530555
11991012,11994011
9185145,9188144
44468610,44471609
90454930,90457929
94208285,94211284
93640945,93643944
73161833,73164832
31553952,31556951
66707501,66710500
22467826,22470825
68954769,68957768
18492071,18495070
42421224,42424223
28518144,28521143
43285900,43288899
3474470,3477469
69613887,69616886
59095218,59098217
57070861,57073860
1582367,1585366
48516320,48519319
89408938,89411937
21480666,21483665
33529860,33532859
69089765,69092764
3805016,3808015
11370733,11373732
50463059,50466058
77291723,77294722
79618312,79621311
76707901,76710900
67578115,67581114
2064775,2067774
68764981,68767980
63760772,63763771
68977270,68980269
16072153,16075152
94271630,94274629
16495177,16498176
67924168,67927167
14145249,14148248
59153530,59156529
85644613,85647612
27994404,27997403
89559121,89562120
71766080,71769079
74712231,74715230
18496831,18499830
27275368,27278367
88531060,88534059
14949329,14952328
62302001,62305000
4473962,4476961
26861310,26864309
75272546,75275545
16044126,16047125
3802847,3805846
70054142,70057141
36913032,36916031
31485768,31488767
62523995,62526994
24749254,24752253
68202657,68205656
32439221,32442220
7160786,7163785
84084319,84087318
65006888,65009887
79847046,79850045
19969742,19972741
43986478,43989477
74859677,74862676
22770916,22773915
24988951,24991950
5430975,5433974
31345294,31348293
80273979,80276978
59331473,59334472
31591356,31594355
29326699,29329698
26490642,26493641
30084049,30087048
5406502,5409501
609771,612770
67579003,67582002
16990085,16993084
12807196,12810195
25461054,25464053
42772915,42775914
40214990,40217989
56114522,56117521
8430686,8433685
18972373,18975372
27262579,27265578
63883662,63886661
41128523,41131522
91015331,91018330
93215867,93218866
64992608,64995607
30140200,30143199
92805149,92808148
12727699,12730698
21427477,21430476
91057191,91060190
35562194,35565193
68355095,68358094
25479173,25482172
61842651,61845650
86326614,86329613
72593663,72596662
92270201,92273200
60919427,60922426
78846835,78849834
50640883,50643882
21236808,21239807
26376059,26379058
7254405,7257404
40020386,40023385
20453834,20456833
92524942,92527941
60683671,60686670
17573548,17576547
18807419,18810418
14185447,14188446
68725312,68728311
63084752,63087751
29730534,29733533
58216341,58219340
33746595,33749594
986044,989043
16667556,16670555
15497384,15500383
44090957,44093956
23030132,23033131
4816913,4819912
81945537,81948536
84493106,84496105
84828255,84831254
8791964,8794963
1481843,1484842
71680625,71683624
65705910,65708909
29944158,29947157
32977121,32980120
8583817,8586816
23640260,23643259
78382274,78385273
44918015,44921014
31760850,31763849
23553270,23556269
43555457,43558456
61953766,61956765
50884029,50887028
16425341,16428340
35957975,35960974
59877231,59880230
69917599,69920598
25588212,25591211
86658440,86661439
35868334,35871333
75638575,75641574
78418115,78421114
76407632,76410631
63807837,63810836
3654172,3657171
45136468,45139467
87671440,87674439
29833421,29836420
74771693,74774692
66401328,66404327
14623614,14626613
11453048,11456047
6704691,6707690
30348958,30351957
80927570,80930569
7044431,7047430
31471075,31474074
5864216,5867215
81568575,81571574
28676138,28679137
34546723,34549722
32849646,32852645
54512398,54515397
8464757,8467756
20711155,20714154
40497647,40500646
49328814,49331813
43654297,43657296
10484020,10487019
85732224,85735223
73242800,73245799
60282093,60285092
23763929,23766928
63628451,63631450
33467112,33470111
61113556,61116555
11400410,11403409
73504583,73507582
83267083,83270082
31059346,31062345
31756436,31759435
44529104,44532103
60550057,60553056
55472538,55475537
65499712,65502711
84867067,84870066
90215801,90218800
71390342,71393341
39458428,39461427
90431349,90434348
78485198,78488197
62088460,62091459
31134001,31137000
49559730,49562729
23593842,23596841
59415931,59418930
23848685,23851684
60892903,60895902
13661644,13664643
18806376,18809375
91796737,91799736
702884,705883
15002811,15005810
9691689,9694688
89763557,89766556
82382705,82385704
10433126,10436125
86688759,86691758
69697812,69700811
42406892,42409891
73085200,73088199
75648783,75651782
59690297,59693296
68013170,68016169
82782066,82785065
62117448,62120447
42586313,42589312
43870226,43873225
23976289,23979288
17128317,17131316
52511179,52514178
56407546,56410545
80734920,80737919
4218978,4221977
23008113,23011112
15327610,15330609
45135023,45138022
63387932,63390931
82424523,82427522
47220905,47223904
11139097,11142096
58428674,58431673
81951523,81954522
89965519,89968518
51432161,51435160
94648471,94651470
70285913,70288912
31209708,31212707
85037635,85040634
7359048,7362047
86095727,86098726
93165702,93168701
78206320,78209319
37251122,37254121
4863177,4866176
3168586,3171585
66628610,66631609
28622003,28625002
76180681,76183680
55363155,55366154
34914262,34917261
25449939,25452938
46253728,46256727
26134297,26137296
35335147,35338146
58298215,58301214
77737379,77740378
53048438,53051437
47046347,47049346
26927645,26930644
48396098,48399097
66936858,66939857
71350022,71353021
27847754,27850753
3526709,3529708
91271322,91274321
18829277,18832276
961193,964192
74736374,74739373
43676412,43679411
1584033,1587032
76513470,76516469
34814917,34817916
68417106,68420105
21066398,21069397
16741636,16744635
23646103,23649102
81441230,81444229
76796267,76799266
30380859,30383858
46203112,46206111
31760623,31763622
19751013,19754012
78575085,78578084
50462238,50465237
63484155,63487154
82123776,82126775
35424633,35427632
39914163,39917162
42967428,42970427
74356562,74359561
35095126,35098125
20491665,20494664
62318238,62321237
87071148,87074147
26436177,26439176
66176213,66179212
37033360,37036359
55721213,55724212
58466785,58469784
56445141,56448140
46563623,46566622
1378463,1381462
46834179,46837178
76654411,76657410
24902526,24905525
75245279,75248278
33511603,33514602
47698166,47701165
40013332,40016331
92190592,92193591
55005571,55008570
19336351,19339350
55175731,55178730
24763420,24766419
20848322,20851321
62308832,62311831
24140425,24143424
16470113,16473112
27260034,27263033
21114603,21117602
65741042,65744041
49523612,49526611
82590019,82593018
69415709,69418708
58503140,58506139
1416537,1419536
20706002,20709001
49042053,49045052
76615086,76618085
30013293,30016292
53139638,53142637
57478575,57481574
3364982,3367981
37273262,37276261
91537275,91540274
16748736,16751735
47824488,47827487
69856719,69859718
49016739,49019738
31754768,31757767
16484295,16487294
75332342,75335341
69550734,69553733
44317989,44320988
32827869,32830868
69100878,69103877
286970,289969
65709611,65712610
92149704,92152703
33846066,33849065
55262500,55265499
55873616,55876615
50901325,50904324
21666657,21669656
19583361,19586360
20139696,20142695
45959048,45962047
21141154,21144153
36235318,36238317
58922371,58925370
6479893,6482892
58093480,58096479
62085332,62088331
73699892,73702891
35639903,35642902
42336994,42339993
40089881,40092880
46668239,46671238
46995091,46998090
21802506,21805505
19245246,19248245
46334106,46337105
44968826,44971825
29399132,29402131
6945289,6948288
77868167,77871166
62794695,62797694
7295734,7298733
68605686,68608685
50638835,50641834
81957619,81960618
2111244,2114243
88581731,88584730
10248621,10251620
30451997,30454996
4883771,4886770
63852406,63855405
86690082,86693081
91934982,91937981
40639946,40642945
62250813,62253812
504542,507541
11663666,11666665
26073977,26076976
68160594,68163593
86682330,86685329
56789179,56792178
24770054,24773053
37205496,37208495
94360317,94363316
79834451,79837450
93740304,93743303
30434448,30437447
90534835,90537834
9963999,9966998
4217793,4220792
3095040,3098039
67469480,67472479
79205591,79208590
85921126,85924125
13090490,13093489
29370962,29373961
9228314,9231313
8819027,8822026
75748961,75751960
30713886,30716885
29638084,29641083
26788298,26791297
85098538,85101537
79468119,79471118
26275789,26278788
34678935,34681934
66525696,66528695
11604959,11607958
86016380,86019379
91649835,91652834
5582213,5585212
4205584,4208583
83335992,83338991
47432265,47435264
42991194,42994193
93190113,93193112
12731069,12734068
78069634,78072633
23532205,23535204
70122609,70125608
45865370,45868369
64218406,64221405
53426689,53429688
29398316,29401315
88371495,88374494
92442757,92445756
11483960,11486959
50494801,50497800
39882005,39885004
73386236,73389235
92315161,92318160
55381096,55384095
51010552,51013551
49640568,49643567
50168413,50171412
72868248,72871247
44971893,44974892
80954487,80957486
78847454,78850453
61052782,61055781
36589323,36592322
14350755,14353754
87763483,87766482
54436613,54439612
66823636,66826635
71385300,71388299
49881622,49884621
10184953,10187952
7015810,7018809
26178628,26181627
19221092,19224091
20978784,20981783
66576593,66579592
10697571,10700570
59256117,59259116
2003003,2006002
77185540,77188539
7659923,7662922
4905622,4908621
50517941,50520940
48210575,48213574
88741057,88744056
23890334,23893333
94862872,94865871
58094704,58097703
82652964,82655963
80713120,80716119
18417998,18420997
34405800,34408799
43048733,43051732
13625801,13628800
82418728,82421727
44969165,44972164
35109219,35112218
67056028,67059027
76118449,76121448
56059309,56062308
31955893,31958892
66611454,66614453
25721168,25724167
37680332,37683331
82496193,82499192
14853920,14856919
76274787,76277786
19485319,19488318
85024573,85027572
73266698,73269697
81344424,81347423
67299464,67302463
76175597,76178596
65075939,65078938
3474114,3477113
63640933,63643932
52948772,52951771
84636292,84639291
17499874,17502873
17496954,17499953
63563512,63566511
83815384,83818383
16984169,16987168
8530714,8533713
82614474,82617473
4694803,4697802
27749262,27752261
60827178,60830177
50798080,50801079
94236596,94239595
93719995,93722994
69695150,69698149
92823036,92826035
27896137,27899136
55505518,55508517
48898154,48901153
36809210,36812209
94359432,94362431
64962757,64965756
4190016,4193015
11986218,11989217
23761333,23764332
20002284,20005283
20020932,20023931
48002067,48005066
9689767,9692766
57462247,57465246
14386393,14389392
20703335,20706334
4216975,4219974
84497417,84500416
62138203,62141202
10828105,10831104
64723532,64726531
74895353,74898352
51481445,51484444
66643488,66646487
88381075,88384074
63155597,63158596
78652736,78655735
23467881,23470880
35654963,35657962
9995839,9998838
63617560,63620559
40707736,40710735
59810529,59813528
90647587,90650586
2012193,2015192
41344588,41347587
11643348,11646347
65182768,65185767
86271094,86274093
90962068,90965067
54353704,54356703
5442703,5445702
38165425,38168424
52701042,52704041
12405519,12408518
29990089,29993088
43749177,43752176
82762866,82765865
24863751,24866750
89601055,89604054
15367911,15370910
56448576,56451575
9132938,9135937
23346588,23349587
90346630,90349629
81832860,81835859
93698182,93701181
83676728,83679727
65301886,65304885
90179433,90182432
31052622,31055621
13881636,13884635
5435493,5438492
12120911,12123910
3990455,3993454
83293108,83296107
87871529,87874528
62554792,62557791
66620363,66623362
80316117,80319116
6352059,6355058
2860013,2863012
18443690,18446689
85621829,85624828
25656660,25659659
132009,135008
30277400,30280399
20036375,20039374
22109707,22112706
44373120,44376119
7932480,7935479
18652054,18655053
67119715,67122714
4734150,4737149
23025720,23028719
25810619,25813618
18721399,18724398
90811941,90814940
5019227,5022226
56911351,56914350
80004391,80007390
326444,329443
63101661,63104660
28479865,28482864
65967770,65970769
54218908,54221907
23474046,23477045
44116459,44119458
71051552,71054551
54303406,54306405
16421678,16424677
69548426,69551425
5523205,5526204
59074588,59077587
90940192,90943191
67278603,67281602
11021557,11024556
81043049,81046048
44943105,44946104
72850187,72853186
26867243,26870242
79845405,79848404
87534764,87537763
16278331,16281330
39013622,39016621
36135750,36138749
2986802,2989801
56123926,56126925
71342793,71345792
1493460,1496459
76632393,76635392
35439286,35442285
739222,742221
54860223,54863222
50313937,50316936
44841023,44844022
69837303,69840302
8124611,8127610
12771635,12774634
93824366,93827365
16030008,16033007
51971845,51974844
30892385,30895384
80088185,80091184
76573113,76576112
85747220,85750219
39841988,39844987
66847472,66850471
91412549,91415548
13728163,13731162
90154274,90157273
83945277,83948276
11692672,11695671
37848728,37851727
58271467,58274466
8767803,8770802
71162959,71165958
23766672,23769671
14578022,14581021
6372463,6375462
60339542,60342541
37829384,37832383
18610270,18613269
30885222,30888221
54838973,54841972
73757966,73760965
60200660,60203659
82341865,82344864
85216315,85219314
60846635,60849634
92363384,92366383
9523528,9526527
22774952,22777951
92814480,92817479
74396216,74399215
35527642,35530641
58515108,58518107
12282429,12285428
54484868,54487867
21499247,21502246
60376871,60379870
94331536,94334535
71853021,71856020
13571034,13574033
18292334,18295333
15625148,15628147
3004184,3007183
62820317,62823316
57331470,57334469
4838962,4841961
71927808,71930807
33578535,33581534
30835220,30838219
70795284,70798283
28886961,28889960
57359338,57362337
92615038,92618037
52561094,52564093
39009564,39012563
63078580,63081579
21151380,21154379
17810579,17813578
6367734,6370733
76012620,76015619
85215310,85218309
43956156,43959155
40972860,40975859
43784657,43787656
13042031,13045030
71265426,71268425
33267073,33270072
29249294,29252293
57610439,57613438
31209565,31212564
82623433,82626432
60117819,60120818
22112929,22115928
3371769,3374768
56190593,56193592
50031222,50034221
50663136,50666135
14642302,14645301
40087254,40090253
2516338,2519337
46329358,46332357
60322443,60325442
35898846,35901845
17573354,17576353
15556959,15559958
93877222,93880221
48056151,48059150
62340137,62343136
74546134,74549133
81351770,81354769
468555,471554
72871496,72874495
4411383,4414382
21730464,21733463
45368964,45371963
94156784,94159783
84385896,84388895
90769342,90772341
50236259,50239258
71379645,71382644
49985256,49988255
39295349,39298348
13705386,13708385
87935677,87938676
94047504,94050503
55537748,55540747
19711765,19714764
84982313,84985312
29050146,29053145
40720635,40723634
86304695,86307694
84802939,84805938
59046273,59049272
90788909,90791908
93660245,93663244
16954057,16957056
73320999,73323998
42502959,42505958
70162490,70165489
50098653,50101652
42191070,42194069
61389807,61392806
87228774,87231773
11500647,11503646
45509640,45512639
79792788,79795787
59539490,59542489
7246605,7249604
4076303,4079302
3774337,3777336
66632292,66635291
90510322,90513321
73710139,73713138
17562922,17565921
30519753,30522752
1884989,1887988
91831260,91834259
10055115,10058114
13237393,13240392
24519929,24522928
19876725,19879724
3015560,3018559
63722599,63725598
93431441,93434440
72519369,72522368
80545603,80548602
57398250,57401249
80575168,80578167
78556518,78559517
23841605,23844604
37051852,37054851
81061768,81064767
74103788,74106787
68396963,68399962
63110656,63113655
84515740,84518739
84651267,84654266
78893484,78896483
73496609,73499608
44386788,44389787
47348808,47351807
67540198,67543197
30828320,30831319
49967145,49970144
20348483,20351482
34552841,34555840
40521798,40524797
74649137,74652136
4703304,4706303
75479894,75482893
75614248,75617247
50148176,50151175
18195360,18198359
3314257,3317256
41063246,41066245
40540378,40543377
6318968,6321967
17578316,17581315
3792624,3795623
88532497,88535496
39107734,39110733
353231,356230
37572446,37575445
77059551,77062550
78575721,78578720
61137003,61140002
24872377,24875376
44282759,44285758
11603452,11606451
60689597,60692596
22028750,22031749
15799870,15802869
85116054,85119053
88425311,88428310
45444982,45447981
39714095,39717094
10612432,10615431
55542126,55545125
93285359,93288358
91167545,91170544
82469945,82472944
49444212,49447211
80198426,80201425
26436065,26439064
64291467,64294466
44441424,44444423
14134771,14137770
73359001,73362000
15162468,15165467
28894557,28897556
89873497,89876496
27176726,27179725
48185786,48188785
52712459,52715458
13992892,13995891
67494931,67497930
31209849,31212848
87395987,87398986
62561624,62564623
86291294,86294293
49870236,49873235
9113632,9116631
79472452,79475451
3940197,3943196
94944515,94947514
3042754,3045753
45025680,45028679
33466722,33469721
54568700,54571699
3253828,3256827
72060542,72063541
76034923,76037922
79465998,79468997
85773115,85776114
94469325,94472324
8980093,8983092
23492212,23495211
63990432,63993431
27801109,27804108
75896567,75899566
37667274,37670273
53323469,53326468
7242342,7245341
27581018,27584017
87594189,87597188
63545395,63548394
64768733,64771732
73410976,73413975
32372022,32375021
19531915,19534914
11823670,11826669
51116503,51119502
22536118,22539117
74953023,74956022
69264266,69267265
82200266,82203265
84064482,84067481
17057575,17060574
5333725,5336724
14375038,14378037
20145833,20148832
53940236,53943235
2094184,2097183
87299051,87302050
50874762,50877761
50959406,50962405
46359218,46362217
86437942,86440941
40731425,40734424
77366236,77369235
95034956,95037955
718880,721879
93555725,93558724
68094042,68097041
14776678,14779677
14992024,14995023
18691210,18694209
59179223,59182222
41721441,41724440
65641100,65644099
82465361,82468360
67560535,67563534
87192341,87195340
65203749,65206748
58306952,58309951
34272552,34275551
87110566,87113565
22899630,22902629
95026348,95029347
46335042,46338041
60699118,60702117
86891133,86894132
45654030,45657029
32709600,32712599
79457331,79460330
35255204,35258203
46766611,46769610
82825464,82828463
30318526,30321525
45188027,45191026
2747159,2750158
24658194,24661193
60135483,60138482
33548364,33551363
94640315,94643314
28353238,28356237
31001091,31004090
4149258,4152257
88150759,88153758
93314447,93317446
9163596,9166595
62874984,62877983
24640189,24643188
42963153,42966152
2497186,2500185
9879155,9882154
5459544,5462543
35764249,35767248
38960155,38963154
88994034,88997033
89162092,89165091
59268236,59271235
15391074,15394073
65149477,65152476
2498460,2501459
31293471,31296470
65609688,65612687
30269479,30272478
77194837,77197836
68769942,68772941
51989735,51992734
46140503,46143502
26110747,26113746
20119921,20122920
94184021,94187020
66426195,66429194
51966545,51969544
36973441,36976440
142204,145203
11323205,11326204
12832446,12835445
69246077,69249076
61956940,61959939
9070249,9073248
16374188,16377187
32569394,32572393
6570355,6573354
56128534,56131533
53641993,53644992
32376667,32379666
2447697,2450696
34456447,34459446
37941438,37944437
94085583,94088582
29497442,29500441
41715260,41718259
56906312,56909311
90452159,90455158
47649629,47652628
80593464,80596463
5458262,5461261
14218128,14221127
47108438,47111437
23875373,23878372
33698618,33701617
50966819,50969818
75800892,75803891
47173563,47176562
71793149,71796148
53919082,53922081
27145944,27148943
6567118,6570117
1712923,1715922
54371706,54374705
22546525,22549524
59561302,59564301
88395293,88398292
16668052,16671051
23839116,23842115
90361761,90364760
50701040,50704039
80819134,80822133
87520598,87523597
63637133,63640132
84237465,84240464
69930195,69933194
46994830,46997829
17429091,17432090
64780313,64783312
77727544,77730543
78058990,78061989
34919121,34922120
11959472,11962471
49986810,49989809
65412965,65415964
54128458,54131457
25657923,25660922
21361648,21364647
31305207,31308206
72570560,72573559
84585021,84588020
12134208,12137207
37185111,37188110
37202483,37205482
43733559,43736558
10560451,10563450
38227574,38230573
50618323,50621322
22655896,22658895
89960586,89963585
63658932,63661931
70018339,70021338
6056380,6059379
76234739,76237738
12443907,12446906
9144562,9147561
28417502,28420501
64461207,64464206
42813541,42816540
56972039,56975038
53356681,53359680
89687240,89690239
36642580,36645579
53094516,53097515
60299624,60302623
32972073,32975072
18880418,18883417
4153183,4156182
58967978,58970977
11812919,11815918
60720692,60723691
68896558,68899557
86768014,86771013
69658075,69661074
40583343,40586342
62408450,62411449
80894380,80897379
20111812,20114811
53045158,53048157
87081868,87084867
16299553,16302552
15104178,15107177
688668,691667
61526845,61529844
11731549,11734548
25216105,25219104
17275050,17278049
44805102,44808101
37000588,37003587
75806312,75809311
43134377,43137376
25821520,25824519
11631942,11634941
63777092,63780091
57826287,57829286
43339097,43342096
41217402,41220401
62436822,62439821
82012238,82015237
63763863,63766862
25771712,25774711
30852118,30855117
69346535,69349534
37680106,37683105
78686489,78689488
19865930,19868929
11875829,11878828
71429074,71432073
24397454,24400453
54694042,54697041
16619280,16622279
60459121,60462120
49494893,49497892
75651119,75654118
3794912,3797911
31846279,31849278
32138855,32141854
1770117,1773116
64148638,64151637
22616960,22619959
6450943,6453942
47286048,47289047
59375590,59378589
11871636,11874635
954029,957028
49490885,49493884
8291006,8294005
50065255,50068254
51767464,51770463
21198399,21201398
46870849,46873848
26934519,26937518
68778183,68781182
200305,203304
36345653,36348652
10346885,10349884
64448261,64451260
15533754,15536753
84475591,84478590
75903084,75906083
52051832,52054831
43167165,43170164
5990351,5993350
13109426,13112425
62184969,62187968
35640064,35643063
45034913,45037912
93506658,93509657
4620594,4623593
17444739,17447738
42326068,42329067
46755624,46758623
88450910,88453909
95099450,95102449
38046038,38049037
44277802,44280801
23445976,23448975
48095830,48098829
63190409,63193408
92845287,92848286
21285993,21288992
91834039,91837038
56747066,56750065
78165735,78168734
21181398,21184397
46572616,46575615
57375615,57378614
80744709,80747708
73595517,73598516
89215686,89218685
8541181,8544180
68241454,68244453
18468436,18471435
25783688,25786687
41837157,41840156
12358464,12361463
322918,325917
3839029,3842028
12134005,12137004
33773803,33776802
77677789,77680788
3011966,3014965
3304992,3307991
75647949,75650948
45667521,45670520
69146525,69149524
6299875,6302874
77280802,77283801
86368946,86371945
22895985,22898984
33760568,33763567
45531620,45534619
68627531,68630530
37194905,37197904
11503117,11506116
87026173,87029172
31720576,31723575
12719281,12722280
70249420,70252419
83907513,83910512
43028288,43031287
50594426,50597425
1612926,1615925
86385603,86388602
17404452,17407451
31264212,31267211
49608967,49611966
89926058,89929057
54232979,54235978
69667565,69670564
9788983,9791982
12308744,12311743
21024976,21027975
81739934,81742933
54270954,54273953
41886233,41889232
76003185,76006184
21793108,21796107
51598189,51601188
30647493,30650492
55545724,55548723
58611422,58614421
13505266,13508265
54707189,54710188
47276120,47279119
82800751,82803750
90710697,90713696
16078267,16081266
6730114,6733113
77038917,77041916
17229150,17232149
34545376,34548375
10205144,10208143
60925416,60928415
84369885,84372884
11970689,11973688
48212023,48215022
17939724,17942723
83641780,83644779
48812045,48815044
16806429,16809428
65985598,65988597
68400666,68403665
30190404,30193403
80259401,80262400
4607822,4610821
88244090,88247089
44399771,44402770
75253368,75256367
74309410,74312409
3797140,3800139
69282795,69285794
13035328,13038327
53755512,53758511
37324683,37327682
4284428,4287427
76401407,76404406
54326150,54329149
18072841,18075840
37391378,37394377
78590879,78593878
30455705,30458704
67213676,67216675
61563442,61566441
55926631,55929630
85592622,85595621
10507090,10510089
92870820,92873819
69816762,69819761
43493697,43496696
70580597,70583596
36264659,36267658
76300722,76303721
74788812,74791811
68671433,68674432
13874732,13877731
79686237,79689236
76559694,76562693
50518885,50521884
64077140,64080139
57879946,57882945
88838454,88841453
43326919,43329918
26841161,26844160
22080051,22083050
21686801,21689800
72702134,72705133
12380829,12383828
90768741,90771740
40149779,40152778
6741671,6744670
80995068,80998067
94858350,94861349
77242387,77245386
11609856,11612855
73178984,73181983
34358726,34361725
13068803,13071802
45469621,45472620
73233174,73236173
88793312,88796311
45808402,45811401
58234049,58237048
45930418,45933417
15705732,15708731
25305126,25308125
86228350,86231349
38592930,38595929
6526764,6529763
84670294,84673293
18091873,18094872
71817584,71820583
84004513,84007512
55779275,55782274
82833928,82836927
77437044,77440043
48170843,48173842
87009847,87012846
42774753,42777752
71093991,71096990
6395902,6398901
73692362,73695361
4226359,4229358
51909160,51912159
23976579,23979578
22013316,22016315
41844142,41847141
34610402,34613401
56459340,56462339
94902520,94905519
58428179,58431178
73623196,73626195
78678801,78681800
80935369,80938368
42975855,42978854
25682062,25685061
46477189,46480188
71052025,71055024
62260146,62263145
62213271,62216270
35567948,35570947
69906106,69909105
22721506,22724505
50873874,50876873
36043777,36046776
74723211,74726210
12735855,12738854
63363130,63366129
46179972,46182971
23435777,23438776
66974070,66977069
30731419,30734418
38882717,38885716
24414642,24417641
58131037,58134036
27260963,27263962
36735430,36738429
91258048,91261047
81193069,81196068
92468047,92471046
55936947,55939946
68669871,68672870
82760043,82763042
72577508,72580507
11049899,11052898
81646344,81649343
3664823,3667822
33847104,33850103
72708499,72711498
24217889,24220888
81490346,81493345
45957092,45960091
83412356,83415355
93957267,93960266
61303462,61306461
63252463,63255462
89156327,89159326
57510953,57513952
71815401,71818400
47319362,47322361
48396248,48399247
69456803,69459802
83136505,83139504
24842054,24845053
10381793,10384792
80265670,80268669
14822259,14825258
19893890,19896889
6058627,6061626
18846302,18849301
1656332,1659331
54727422,54730421
6746509,6749508
67154609,67157608
20307309,20310308
8575356,8578355
71739134,71742133
2422197,2425196
81616675,81619674
75915157,75918156
64674388,64677387
10117996,10120995
23448339,23451338
87800594,87803593
12126878,12129877
9131493,9134492
94206006,94209005
55328703,55331702
26761685,26764684
18402423,18405422
58083528,58086527
85113587,85116586
46958671,46961670
75727518,75730517
50906710,50909709
17025782,17028781
41877398,41880397
22657783,22660782
26518771,26521770
27116677,27119676
85566346,85569345
44621542,44624541
91785231,91788230
92771341,92774340
15392862,15395861
55252,58251
72298341,72301340
76507720,76510719
33323480,33326479
25791305,25794304
74702052,74705051
37719850,37722849
80639609,80642608
19845664,19848663
51856622,51859621
92465371,92468370
10963681,10966680
59804241,59807240
80112200,80115199
4445029,4448028
16327170,16330169
3520294,3523293
78589067,78592066
1907,4906
32067485,32070484
39179225,39182224
60132641,60135640
80935957,80938956
52859041,52862040
3752723,3755722
83949967,83952966
90514661,90517660
51486992,51489991
64717660,64720659
71357577,71360576
59679801,59682800
81893967,81896966
74100955,74103954
20779394,20782393
45616452,45619451
67167593,67170592
48239421,48242420
2680176,2683175
40654350,40657349
18888625,18891624
46937754,46940753
9626264,9629263
36800679,36803678
46128385,46131384
12745016,12748015
27030700,27033699
67771494,67774493
17155596,17158595
35258909,35261908
13884337,13887336
50826515,50829514
1262250,1265249
91756467,91759466
85081074,85084073
71406759,71409758
29938260,29941259
28997015,29000014
4085019,4088018
55107656,55110655
22410299,22413298
53566045,53569044
87996670,87999669
72533510,72536509
32767554,32770553
6867546,6870545
8169951,8172950
13613590,13616589
67488456,67491455
17541658,17544657
53722511,53725510
53568058,53571057
26683107,26686106
29806484,29809483
2645486,2648485
28503669,28506668
85449179,85452178
73517906,73520905
21739550,21742549
7767625,7770624
7242226,7245225
25634465,25637464
7690856,7693855
49053172,49056171
73194591,73197590
11226092,11229091
93332191,93335190
21946129,21949128
54414841,54417840
81487327,81490326
90354857,90357856
29811839,29814838
92632973,92635972
68554621,68557620
48717242,48720241
40966970,40969969
39938591,39941590
72939670,72942669
8437021,8440020
30294870,30297869
28201989,28204988
57961338,57964337
29573937,29576936
90451171,90454170
31040633,31043632
2683623,2686622
3450043,3453042
39666219,39669218
62288064,62291063
55684170,55687169
6760273,6763272
13036487,13039486
73228487,73231486
10032386,10035385
11817820,11820819
47947337,47950336
41315434,41318433
92547428,92550427
58011312,58014311
13161891,13164890
87640938,87643937
88072893,88075892
21537128,21540127
31010148,31013147
61215749,61218748
16281658,16284657
94940902,94943901
37471696,37474695
1285376,1288375
4697117,4700116
66642342,66645341
69118095,69121094
4210975,4213974
78797881,78800880
84209254,84212253
71535575,71538574
6548438,6551437
68362385,68365384
52839509,52842508
56059202,56062201
30149337,30152336
56081025,56084024
16347968,16350967
67631059,67634058
35557907,35560906
91449500,91452499
63882794,63885793
26545014,26548013
87585907,87588906
19511277,19514276
45564919,45567918
57392769,57395768
83603844,83606843
77260597,77263596
32215834,32218833
58629573,58632572
33119351,33122350
20335204,20338203
1670199,1673198
2342879,2345878
80597500,80600499
73291982,73294981
30558424,30561423
80944516,80947515
6412578,6415577
68518801,68521800
17585064,17588063
22063585,22066584
30394539,30397538
85827202,85830201
52013258,52016257
60899250,60902249
25176265,25179264
13727603,13730602
80752885,80755884
20712174,20715173
57630887,57633886
89427055,89430054
40538487,40541486
69688550,69691549
77035530,77038529
55446200,55449199
3433921,3436920
54154787,54157786
87577760,87580759
72872695,72875694
24557536,24560535
81038242,81041241
59297383,59300382
29519709,29522708
35369472,35372471
