# number=10000 numwords=3000 file=../scripts.swcsa3.cikm/indexes/wiki2gb_sA16.sAi64.sPsi16.16k.se
369517918,369520917
166240675,166243674
126136680,126139679
36433003,36436002
415876505,415879504
305485771,305488770
149773543,149776542
159062046,159065045
283882441,283885440
415231243,415234242
106565388,106568387
202014178,202017177
103784614,103787613
215359948,215362947
377258631,377261630
198049118,198052117
116247399,116250398
460332887,460335886
412368992,412371991
139148937,139151936
258977140,258980139
265957200,265960199
10949220,10952219
264318578,264321577
242802573,242805572
124473568,124476567
319550216,319553215
4528666,4531665
202677759,202680758
147726431,147729430
5600097,5603096
158306192,158309191
77726571,77729570
132484643,132487642
266631071,266634070
227829785,227832784
277878573,277881572
413806787,413809786
234959972,234962971
231709758,231712757
223982456,223985455
417564218,417567217
435832685,435835684
128546469,128549468
268095067,268098066
301114954,301117953
285714178,285717177
188970510,188973509
279048999,279051998
181760961,181763960
379993185,379996184
333603821,333606820
139980662,139983661
351693442,351696441
66909933,66912932
244988888,244991887
303160167,303163166
407253878,407256877
263173270,263176269
434137140,434140139
329435159,329438158
433456142,433459141
455643308,455646307
282440098,282443097
242990838,242993837
48547082,48550081
354574176,354577175
344963339,344966338
357127593,357130592
213370306,213373305
263962719,263965718
279192175,279195174
273771650,273774649
356313202,356316201
411989808,411992807
246386111,246389110
179950118,179953117
31688439,31691438
287568130,287571129
336093586,336096585
327188110,327191109
159732160,159735159
437610422,437613421
383309348,383312347
61140190,61143189
12676882,12679881
140340451,140343450
381354495,381357494
69660448,69663447
185933908,185936907
158542007,158545006
338106090,338109089
361869619,361872618
299037193,299040192
80004247,80007246
458072613,458075612
379236206,379239205
108552531,108555530
273306177,273309176
401892133,401895132
407898952,407901951
458931133,458934132
459432232,459435231
86880872,86883871
316106326,316109325
444645122,444648121
120891952,120894951
296379909,296382908
317382929,317385928
145640549,145643548
126267879,126270878
390016921,390019920
318010675,318013674
50171285,50174284
343253748,343256747
321935820,321938819
292584174,292587173
398475607,398478606
382171053,382174052
370332048,370335047
426114685,426117684
191088882,191091881
241566103,241569102
172243168,172246167
104459890,104462889
455856166,455859165
156995839,156998838
272357739,272360738
199058834,199061833
423232515,423235514
351756900,351759899
207700608,207703607
324484435,324487434
80294362,80297361
242467540,242470539
48000817,48003816
430899848,430902847
76016055,76019054
81748343,81751342
147436384,147439383
222353530,222356529
349513734,349516733
462128890,462131889
48392549,48395548
71700172,71703171
215228018,215231017
11383270,11386269
153482950,153485949
15680795,15683794
174326153,174329152
397966873,397969872
163533487,163536486
450520291,450523290
273634982,273637981
373679324,373682323
213694846,213697845
164062509,164065508
84391169,84394168
129927694,129930693
338857125,338860124
24169303,24172302
276849130,276852129
238122999,238125998
162705227,162708226
416044342,416047341
349105313,349108312
77969193,77972192
44403150,44406149
137951761,137954760
41430765,41433764
171001446,171004445
63965123,63968122
278624821,278627820
458503892,458506891
221832205,221835204
382132267,382135266
181327732,181330731
41764897,41767896
232324532,232327531
373350063,373353062
234235012,234238011
81917131,81920130
207038786,207041785
310110185,310113184
110195503,110198502
114563903,114566902
400858293,400861292
158321606,158324605
336777868,336780867
256177340,256180339
422428426,422431425
260662906,260665905
363577650,363580649
308001426,308004425
309253088,309256087
53923051,53926050
448928461,448931460
366180475,366183474
81071512,81074511
343672789,343675788
421721716,421724715
417583970,417586969
304933465,304936464
124550817,124553816
229269856,229272855
411944142,411947141
404611128,404614127
281949866,281952865
335327129,335330128
405692226,405695225
400051389,400054388
19912984,19915983
22818689,22821688
257693854,257696853
452643420,452646419
316102611,316105610
382206188,382209187
35114608,35117607
12486545,12489544
181450240,181453239
249275184,249278183
135277381,135280380
454353447,454356446
358622881,358625880
349716883,349719882
173494269,173497268
302584345,302587344
449687225,449690224
158382557,158385556
435448708,435451707
155217277,155220276
3731214,3734213
223126885,223129884
386936070,386939069
379536350,379539349
61502874,61505873
90996541,90999540
57724082,57727081
456850025,456853024
197474371,197477370
176742972,176745971
284913681,284916680
158239706,158242705
348908128,348911127
3960368,3963367
371568422,371571421
376714921,376717920
317306086,317309085
242742242,242745241
36221292,36224291
97741448,97744447
16320284,16323283
276215505,276218504
234797032,234800031
270395425,270398424
82194061,82197060
232709580,232712579
364676274,364679273
257782390,257785389
89197548,89200547
371437111,371440110
21247256,21250255
230186157,230189156
74638643,74641642
75069873,75072872
379702275,379705274
72986434,72989433
78569744,78572743
417592993,417595992
456575015,456578014
204077218,204080217
62075379,62078378
455695648,455698647
236384909,236387908
111400792,111403791
5594906,5597905
71059773,71062772
98051342,98054341
133142036,133145035
206561130,206564129
150925929,150928928
86693282,86696281
403375137,403378136
337790593,337793592
150875059,150878058
157465392,157468391
295350783,295353782
147046082,147049081
142712237,142715236
437176729,437179728
37270760,37273759
147104967,147107966
206667812,206670811
92458530,92461529
97272086,97275085
459399206,459402205
457556207,457559206
31667098,31670097
391747139,391750138
236996447,236999446
206389725,206392724
47341681,47344680
461673917,461676916
270445874,270448873
4357904,4360903
109906938,109909937
356211763,356214762
95721562,95724561
320441966,320444965
180342301,180345300
142922326,142925325
265193077,265196076
128678723,128681722
176541956,176544955
146535083,146538082
348878112,348881111
425217906,425220905
393611745,393614744
100303601,100306600
31543513,31546512
166145646,166148645
380462944,380465943
360070928,360073927
154963114,154966113
360699943,360702942
80805538,80808537
39279433,39282432
117384100,117387099
124351988,124354987
127635173,127638172
226632979,226635978
66552183,66555182
249597521,249600520
461245652,461248651
15634930,15637929
329218388,329221387
30262710,30265709
394549594,394552593
125159132,125162131
270079357,270082356
324476486,324479485
409562901,409565900
189873186,189876185
175622041,175625040
423093397,423096396
327948682,327951681
445197357,445200356
144915601,144918600
439551338,439554337
140552525,140555524
242727637,242730636
253620678,253623677
36613792,36616791
214318653,214321652
2386819,2389818
308497774,308500773
319725855,319728854
179285908,179288907
440038263,440041262
455511704,455514703
384922557,384925556
327911995,327914994
291458939,291461938
1428143,1431142
396457502,396460501
253374696,253377695
68219132,68222131
30969627,30972626
241102592,241105591
250798521,250801520
280187146,280190145
332935493,332938492
16262203,16265202
225793920,225796919
313446909,313449908
183308693,183311692
9153816,9156815
175485349,175488348
440057412,440060411
314480104,314483103
422032764,422035763
90938706,90941705
11432248,11435247
50911760,50914759
290937935,290940934
39433464,39436463
391846454,391849453
54708976,54711975
234743307,234746306
293182729,293185728
275247059,275250058
158562941,158565940
227073144,227076143
58503879,58506878
139674684,139677683
300683254,300686253
436039641,436042640
366763603,366766602
161440289,161443288
448222933,448225932
80116329,80119328
27481454,27484453
399809747,399812746
124455519,124458518
16205531,16208530
199042327,199045326
145807450,145810449
154161765,154164764
315649047,315652046
165070774,165073773
367007132,367010131
88606270,88609269
154091021,154094020
52389526,52392525
132786187,132789186
243124616,243127615
445478893,445481892
247993864,247996863
355005230,355008229
183773733,183776732
419181194,419184193
303039623,303042622
232756240,232759239
223147768,223150767
275048193,275051192
56305172,56308171
215569719,215572718
199924416,199927415
159245805,159248804
132232989,132235988
202904375,202907374
253497499,253500498
280688742,280691741
431614666,431617665
55347785,55350784
325210639,325213638
250985702,250988701
186046285,186049284
195772525,195775524
271732535,271735534
337260150,337263149
30239989,30242988
12688928,12691927
342806916,342809915
217951955,217954954
431373358,431376357
165508955,165511954
325591167,325594166
166346234,166349233
48784728,48787727
182868852,182871851
22664983,22667982
451571208,451574207
347349540,347352539
192348072,192351071
112780325,112783324
47916023,47919022
394375123,394378122
432920408,432923407
246084561,246087560
203351518,203354517
362726872,362729871
357928776,357931775
255639054,255642053
169967365,169970364
273210945,273213944
189932697,189935696
250090369,250093368
412873094,412876093
279937077,279940076
295863802,295866801
437704327,437707326
110091286,110094285
214459223,214462222
50600415,50603414
149725295,149728294
273902944,273905943
248617838,248620837
196133424,196136423
320049918,320052917
71365287,71368286
141247607,141250606
353241149,353244148
158530810,158533809
149927113,149930112
425772061,425775060
449901789,449904788
61603840,61606839
399327697,399330696
354290776,354293775
210553310,210556309
131398485,131401484
63489285,63492284
150000721,150003720
274284448,274287447
180385072,180388071
398915547,398918546
370329898,370332897
389982989,389985988
210576183,210579182
52954345,52957344
368307415,368310414
187579259,187582258
39771373,39774372
53774935,53777934
273891668,273894667
59109371,59112370
133039144,133042143
328742614,328745613
365587740,365590739
302099078,302102077
162578505,162581504
137697962,137700961
404536158,404539157
410553588,410556587
177056197,177059196
457737027,457740026
293482384,293485383
219988617,219991616
409208599,409211598
252432366,252435365
430908719,430911718
225110926,225113925
406102644,406105643
354915636,354918635
66588455,66591454
396351589,396354588
324763868,324766867
148034275,148037274
87971033,87974032
123660847,123663846
83367934,83370933
58596187,58599186
302486463,302489462
193188064,193191063
344437382,344440381
311889455,311892454
390743966,390746965
39978624,39981623
296958638,296961637
323829168,323832167
176083025,176086024
302055949,302058948
363455877,363458876
112833299,112836298
12511244,12514243
133689423,133692422
149112765,149115764
162246481,162249480
111814658,111817657
18398832,18401831
32281907,32284906
78850119,78853118
38304886,38307885
401478621,401481620
401043316,401046315
27918635,27921634
341595839,341598838
229632718,229635717
30375593,30378592
440304063,440307062
294115656,294118655
217384407,217387406
149993784,149996783
157705930,157708929
172256973,172259972
336486677,336489676
453694829,453697828
